timestamp,ch1,ch2,ch3,ch4,accel_x,accel_y,accel_z,battery_level
1764423889.2835371,0.7891676187098668,1.8264047364346998,-1.2836865315400876,0.07201291919237537,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.5544764156516947,-1.7242526823398425,0.03538533925570699,0.6789434644909839,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.5923216492477107,-1.270019724867011,1.6654819195659292,-1.1298062479640505,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-1.1231470004807844,0.757164814108782,0.5982372366695261,1.5180099173613064,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,1.918995495633255,1.037246542730173,-1.344331397920869,-1.7622605437335848,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,1.2290575916877804,-0.592492738088399,-0.4697704702057048,-0.13799575168852837,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.3623349090313753,1.1992242624802936,1.1858613106964873,1.3737859594485327,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-2.1186017031573097,1.725028645367973,-0.11786903469503439,1.3845035713196319,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-1.3078803912877799,0.9891144550765457,-1.3973840940423397,-0.6786252345724667,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,1.7970457876699093,-0.30099242506175644,0.5891818391022172,-2.0852933892064076,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.3905671633753189,-0.5671064360797937,0.07102146546904016,0.2265763611072823,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.5905126555996555,1.0091411672359498,1.047652081131701,0.6813749003559678,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.0527039921865655,-1.202473205507905,0.29622285983738317,0.08757010118756625,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,1.019575600443507,-0.26749725196028157,-0.9075309000355226,1.0794290626979508,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.3552481103064487,-1.6072946535994888,0.4780433362670925,-0.052974852229504654,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.1150717070308683,1.8905481559445318,0.3869694159324381,1.6258587000693723,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.6732800448098979,-1.765227192685962,-0.941430279020503,-1.0870962841639313,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.8775320421374615,0.4839562628380856,-2.0093907303790974,0.7158836178337421,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,1.0016069894737543,-1.211743000211132,0.9756272138996032,-1.713383370404865,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.7764548509902657,0.9163901935359449,0.8037602378023007,0.6525987304320439,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,1.5121254899239378,-1.2021123659892856,-2.3579599353198275,-0.03262543864369981,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.3655549459220946,0.7091305341051025,0.7626909329738037,0.4264956223009191,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.3577702545920773,1.1653441046654192,0.836793539704791,0.5159331181348147,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.012856324106714107,-0.6095103197677428,0.14816195105088809,1.9305675373009277,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-1.798423804520417,-0.4305509514115781,-0.20580550437378145,1.987915107078247,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.6663683623873358,-0.04657401475245685,-0.8265933309457154,0.4849686681774168,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.07977763093436216,0.5837126119644257,-0.2143541226117098,-0.17969004878586145,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-1.1868519097062755,0.34118408739038036,-0.43353783113037675,-1.95265207745746,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-2.1314446077041893,0.2600805449864061,-0.4196256144099759,-0.6326495188382174,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,1.7533172522620386,-0.523241750334319,-0.864766654957604,-0.009692502243320786,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,1.7212947521053277,0.400956643480087,0.868186887685221,0.7846208673699251,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,2.387890561050572,0.5570593255430025,0.6317335094080311,-1.602224345792792,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-1.436753189888839,1.3432762459880223,1.1177169153933968,0.16181092250450388,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,1.1233813682309957,1.0290672921392063,-0.28888475440842803,-1.5434536379336559,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.58984634204634,-0.30667482641276855,-0.37534551429327,0.1296741818503703,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-1.3246488761959665,0.670726831663662,0.6684971045933422,0.370311948285335,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.2952242909101684,0.2727436119182238,-0.9999657621173098,-1.0952339834063427,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,2.188906205175047,-0.6096494226735608,0.9101545266310954,-0.4894707411427953,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.880981626046256,0.7779035763701055,0.45820163180421053,0.7985747528753957,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.08014946964961897,0.9874953369760953,1.0968727255262931,1.4130996302867738,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.033888845744227326,-1.7023256003218596,1.430215371968874,0.6611884637441238,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.935316295475883,1.3102472382987298,1.3096567328869688,2.7642241022881846,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.27771304989006906,0.7045790871114389,1.0993627023952885,0.23123218131848122,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.20447476372510928,1.3698933697065465,-0.804369489775035,0.10821006443182556,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-1.5071312454682955,1.4248931764119022,-0.8170615425704023,1.3835930440989612,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.17037657209252857,1.648754343348709,1.8019541807089654,-0.6583176880644933,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,1.2010502085998687,0.8472264599801946,-0.32249097809188343,-1.2283320270783546,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,1.2401425227988843,0.9472954596948799,0.5715330407694809,0.6360540470565731,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.18921757250913582,1.793557298237757,0.39008625600678604,-1.6799159741359644,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.3980073932526573,0.13544786262382127,-1.6892765539344066,-0.6416590067200455,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.17726840221824364,-1.1387409313959131,0.37742794479323066,-0.9189657320445327,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-1.2731145172486402,0.536766863714511,0.33759855125456045,0.07987282748323034,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,1.9134597647900193,0.14884144907834437,0.2677051531717412,-0.049229882832349976,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.13156157091273563,-1.0259572140618525,1.4400699069559721,-0.4527107682309471,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.728928593117772,-0.21150932621222418,0.38150583331680615,0.80990771943776,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.15472368025826908,-0.4684177084871332,0.4987958830642635,1.0711079634575509,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.21430573093380803,-0.18984328785248195,0.46905845748270014,0.8150113842152854,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-1.1153868713076593,-0.3672084402194039,0.277862340623065,-0.9404399287338999,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,1.0294681583615064,-0.4593175094330829,-0.3152390547646075,1.6175696699706548,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.13128007370372832,-0.9034907543423298,0.02859562281896212,-0.6566621578237972,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-1.6489979986454897,0.5732070109413115,-1.0464489699309811,1.5458547213644254,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.2861246604689765,1.7202014649238997,0.8135872717629146,-0.2548129544187986,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.43371037056541956,-0.866837627163173,-1.068180956564305,0.23870498979518787,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.5974251012608394,0.1402035609489239,-0.07578125566106243,0.7761156246269862,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,1.740891026736181,-0.20156227630025203,-2.5171957236859814,1.947730448801921,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.8189122048870707,-0.8095287083575882,0.30332716356235345,-0.5371786391898468,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.3549556768593455,-0.08800072817405498,0.20071122507909023,0.5183809929242169,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,1.9885308907824992,-0.5885808868382414,-0.8218053445261868,0.14964534070515084,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.6509887015736641,-1.7548061780975222,0.38039722149312283,-0.44743563172861756,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.9371254219924795,0.8789682243111319,-0.42975990748088966,-0.7265057852503352,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.22342525115527517,-0.4246422695846944,0.2532761505956754,-2.549650458129148,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.11638955813428371,-0.10311083831043968,-1.454193100023661,1.0898098367743225,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,1.0534314462729795,0.6766508092721246,1.3062897282828239,0.02195964559231,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.08345219790929616,0.23575507572988427,-1.4620200878659042,-0.6488014559530331,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.08057570962221698,-0.6324211817043481,-0.18166054861711275,2.103028100642525,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.11182446488715984,-0.027133565834579123,-0.11807672776829714,1.4879497300821598,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.011588949797813873,-0.34249647823080875,0.7315921653910694,0.2625578987542492,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.613192731328219,0.28295325611781347,0.6815501008254009,-1.6269042168599503,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-1.4617760879113078,0.4924724629762043,-0.08267608605216857,0.6607609998665304,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-1.43152934927866,-0.4704168105901812,0.6240948104402607,1.5028526673255636,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,1.3104323612653228,0.5125828936733203,-0.6017909144710353,0.7369751687469016,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.42534353687749044,0.2940601326064727,0.2601866688969667,-0.15221233024706796,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.6944484594470697,-1.0268160693212594,0.6760547866365433,-1.4782349063232427,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.5810328835522018,1.8407321828617262,-0.4494847713112513,0.4096435724834344,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.4160586445700348,-1.43152653713868,0.3818223477513615,-0.024675540341479354,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.6015236989917123,-1.0916581695757717,-0.1797056721772188,0.26775219224016233,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,0.42114043942795676,1.2929822407541962,-1.3006100996433887,2.0250586747671875,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-0.8514603555559394,0.3380661681760371,0.41422308084721177,-0.4149332160604698,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
1764423889.2835371,-1.0239785280986249,0.21724271574934212,-0.808986193173991,0.8509676987726359,3.180877915669015,-3.7902300835668834,2.0755218688972548,69.29309136876117
